;X;Y;Count
3240;249.984350858547;11.83090913463;1
3241;255.566822745826;0.047792782428301;446
3242;255.566822745826;0.0509184998837998;224
3243;255.566822745826;0.0542486438052878;84
3244;255.566822745826;0.0577965839808509;37
3245;255.566822745826;0.0615765646021543;38
3246;255.566822745826;0.0656037614517067;69
3247;255.566822745826;0.069894342830257;145
3248;255.566822745826;0.0744655344689296;448
3249;255.566822745826;0.0793356886867084;503
3250;255.566822745826;0.084524358070921;417
3251;255.566822745826;0.090052373976533;275
3252;255.566822745826;0.0959419301594111;302
3253;255.566822745826;0.102216671879323;303
3254;255.566822745826;0.108901790830401;288
3255;255.566822745826;0.1160241262802;294
3256;255.566822745826;0.123612272823396;221
3257;255.566822745826;0.131696695182726;242
3258;255.566822745826;0.140309850518089;150
3259;255.566822745826;0.149486318734827;213
3260;255.566822745826;0.15926294131437;128
3261;255.566822745826;0.169678969224593;156
3262;255.566822745826;0.180776220503738;107
3263;255.566822745826;0.192599248150544;104
3264;255.566822745826;0.205195518994646;91
3265;255.566822745826;0.218615604265343;106
3266;255.566822745826;0.232913382623858;90
3267;255.566822745826;0.24814625647419;94
3268;255.566822745826;0.264375382421013;58
3269;255.566822745826;0.281665916799865;49
3270;255.566822745826;0.300087277265353;104
3271;255.566822745826;0.319713421487623;84
3272;255.566822745826;0.340623144075972;57
3273;255.566822745826;0.362900392921703;69
3274;255.566822745826;0.386634606230259;34
3275;255.566822745826;0.411921071595752;40
3276;255.566822745826;0.438861308559486;30
3277;255.566822745826;0.46756347618836;27
3278;255.566822745826;0.4981428073095;25
3279;255.566822745826;0.53072207114446;15
3280;255.566822745826;0.565432066200373;15
3281;255.566822745826;0.602412145396906;8
3282;255.566822745826;0.64181077553727;10
3283;255.566822745826;0.683786133369462;5
3284;255.566822745826;0.728506740630764;6
3285;255.566822745826;0.776152140625088;3
3286;255.566822745826;0.826913619049452;3
3287;255.566822745826;0.880994971963568;3
3288;255.566822745826;1;3
3289;255.566822745826;1.06540145387409;2
3290;255.566822745826;1.13508025791702;6
3291;255.566822745826;1.20931615704856;1
3292;255.566822745826;1.28840719191296;1
3293;255.566822745826;1.37267089544589;1
3294;255.566822745826;1.4624455676987;3
3295;255.566822745826;1.5580916340379;3
3296;261.273958406118;0.047792782428301;384
3297;261.273958406118;0.0509184998837998;338
3298;261.273958406118;0.0542486438052878;105
3299;261.273958406118;0.0577965839808509;50
3300;261.273958406118;0.0615765646021543;62
3301;261.273958406118;0.0656037614517067;74
3302;261.273958406118;0.069894342830257;183
3303;261.273958406118;0.0744655344689296;324
3304;261.273958406118;0.0793356886867084;431
3305;261.273958406118;0.084524358070921;320
3306;261.273958406118;0.090052373976533;280
3307;261.273958406118;0.0959419301594111;359
3308;261.273958406118;0.102216671879323;219
3309;261.273958406118;0.108901790830401;329
3310;261.273958406118;0.1160241262802;140
3311;261.273958406118;0.123612272823396;180
3312;261.273958406118;0.131696695182726;204
3313;261.273958406118;0.140309850518089;160
3314;261.273958406118;0.149486318734827;154
3315;261.273958406118;0.15926294131437;88
3316;261.273958406118;0.169678969224593;117
3317;261.273958406118;0.180776220503738;152
3318;261.273958406118;0.192599248150544;99
3319;261.273958406118;0.205195518994646;124
3320;261.273958406118;0.218615604265343;76
3321;261.273958406118;0.232913382623858;120
3322;261.273958406118;0.24814625647419;115
3323;261.273958406118;0.264375382421013;86
3324;261.273958406118;0.281665916799865;86
3325;261.273958406118;0.300087277265353;56
3326;261.273958406118;0.319713421487623;64
3327;261.273958406118;0.340623144075972;76
3328;261.273958406118;0.362900392921703;49
3329;261.273958406118;0.386634606230259;43
3330;261.273958406118;0.411921071595752;28
3331;261.273958406118;0.438861308559486;22
3332;261.273958406118;0.46756347618836;23
3333;261.273958406118;0.4981428073095;12
3334;261.273958406118;0.53072207114446;11
3335;261.273958406118;0.565432066200373;10
3336;261.273958406118;0.602412145396906;14
3337;261.273958406118;0.64181077553727;3
3338;261.273958406118;0.683786133369462;8
3339;261.273958406118;0.728506740630764;4
3340;261.273958406118;0.776152140625088;5
3341;261.273958406118;0.826913619049452;1
3342;261.273958406118;0.880994971963568;1
3343;261.273958406118;0.938613323985744;2
3344;261.273958406118;1;2
3345;261.273958406118;1.06540145387409;3
3346;261.273958406118;1.13508025791702;2
3347;261.273958406118;1.28840719191296;1
3348;261.273958406118;1.37267089544589;3
3349;261.273958406118;1.65999309217303;1
3350;261.273958406118;3.78250043874175;1
3351;267.108541741719;0.047792782428301;242
3352;267.108541741719;0.0509184998837998;112
3353;267.108541741719;0.0542486438052878;61
3354;267.108541741719;0.0577965839808509;27
3355;267.108541741719;0.0615765646021543;51
3356;267.108541741719;0.0656037614517067;39
3357;267.108541741719;0.069894342830257;102
3358;267.108541741719;0.0744655344689296;319
3359;267.108541741719;0.0793356886867084;407
3360;267.108541741719;0.084524358070921;363
3361;267.108541741719;0.090052373976533;298
3362;267.108541741719;0.0959419301594111;280
3363;267.108541741719;0.102216671879323;238
3364;267.108541741719;0.108901790830401;291
3365;267.108541741719;0.1160241262802;184
3366;267.108541741719;0.123612272823396;263
3367;267.108541741719;0.131696695182726;130
3368;267.108541741719;0.140309850518089;162
3369;267.108541741719;0.149486318734827;129
3370;267.108541741719;0.15926294131437;106
3371;267.108541741719;0.169678969224593;84
3372;267.108541741719;0.180776220503738;63
3373;267.108541741719;0.192599248150544;84
3374;267.108541741719;0.205195518994646;68
3375;267.108541741719;0.218615604265343;51
3376;267.108541741719;0.232913382623858;93
3377;267.108541741719;0.24814625647419;86
3378;267.108541741719;0.264375382421013;78
3379;267.108541741719;0.281665916799865;118
3380;267.108541741719;0.300087277265353;76
3381;267.108541741719;0.319713421487623;62
3382;267.108541741719;0.340623144075972;58
3383;267.108541741719;0.362900392921703;67
3384;267.108541741719;0.386634606230259;34
3385;267.108541741719;0.411921071595752;21
3386;267.108541741719;0.438861308559486;22
3387;267.108541741719;0.46756347618836;28
3388;267.108541741719;0.4981428073095;16
3389;267.108541741719;0.53072207114446;6
3390;267.108541741719;0.565432066200373;8
3391;267.108541741719;0.602412145396906;6
3392;267.108541741719;0.64181077553727;6
3393;267.108541741719;0.683786133369462;4
3394;267.108541741719;0.728506740630764;3
3395;267.108541741719;0.776152140625088;3
3396;267.108541741719;0.826913619049452;2
3397;267.108541741719;0.880994971963568;2
3398;267.108541741719;0.938613323985744;2
3399;267.108541741719;1.13508025791702;1
3400;267.108541741719;1.28840719191296;1
3401;267.108541741719;1.37267089544589;1
3402;267.108541741719;1.65999309217303;1
3403;267.108541741719;1.76855905382209;2
3404;267.108541741719;1.88422538720423;1
3405;267.108541741719;2.42764954005891;1
3406;267.108541741719;2.93579581244474;1
3407;267.108541741719;4.2934415735782;1
3408;273.073418823041;0.047792782428301;265
3409;273.073418823041;0.0509184998837998;200
3410;273.073418823041;0.0542486438052878;41
3411;273.073418823041;0.0577965839808509;35
3412;273.073418823041;0.0615765646021543;49
3413;273.073418823041;0.0656037614517067;32
3414;273.073418823041;0.069894342830257;114
3415;273.073418823041;0.0744655344689296;199
3416;273.073418823041;0.0793356886867084;335
3417;273.073418823041;0.084524358070921;395
3418;273.073418823041;0.090052373976533;190
3419;273.073418823041;0.0959419301594111;158
3420;273.073418823041;0.102216671879323;244
3421;273.073418823041;0.108901790830401;223
3422;273.073418823041;0.1160241262802;248
3423;273.073418823041;0.123612272823396;125
3424;273.073418823041;0.131696695182726;129
3425;273.073418823041;0.140309850518089;72
3426;273.073418823041;0.149486318734827;110
3427;273.073418823041;0.15926294131437;109
3428;273.073418823041;0.169678969224593;92
3429;273.073418823041;0.180776220503738;83
3430;273.073418823041;0.192599248150544;81
3431;273.073418823041;0.205195518994646;85
3432;273.073418823041;0.218615604265343;71
3433;273.073418823041;0.232913382623858;79
3434;273.073418823041;0.24814625647419;102
3435;273.073418823041;0.264375382421013;94
3436;273.073418823041;0.281665916799865;71
3437;273.073418823041;0.300087277265353;75
3438;273.073418823041;0.319713421487623;68
3439;273.073418823041;0.340623144075972;59
3440;273.073418823041;0.362900392921703;49
3441;273.073418823041;0.386634606230259;40
3442;273.073418823041;0.411921071595752;16
3443;273.073418823041;0.438861308559486;17
3444;273.073418823041;0.46756347618836;8
3445;273.073418823041;0.4981428073095;11
3446;273.073418823041;0.53072207114446;7
3447;273.073418823041;0.565432066200373;9
3448;273.073418823041;0.602412145396906;9
3449;273.073418823041;0.64181077553727;5
3450;273.073418823041;0.683786133369462;6
3451;273.073418823041;0.728506740630764;4
3452;273.073418823041;0.826913619049452;3
3453;273.073418823041;0.938613323985744;1
3454;273.073418823041;1;3
3455;273.073418823041;1.13508025791702;3
3456;273.073418823041;1.20931615704856;1
3457;273.073418823041;2.13874703848156;1
3458;273.073418823041;3.12780112685608;1
3459;273.073418823041;3.55030530978493;1
3460;273.073418823041;4.87340076868878;1
3461;273.073418823041;5.53170100145624;1
3462;273.073418823041;7.59320496700789;1
3463;279.171499276907;0.047792782428301;116
3464;279.171499276907;0.0509184998837998;177
3465;279.171499276907;0.0542486438052878;62
3466;279.171499276907;0.0577965839808509;37
3467;279.171499276907;0.0615765646021543;59
3468;279.171499276907;0.0656037614517067;35
3469;279.171499276907;0.069894342830257;112
3470;279.171499276907;0.0744655344689296;193
3471;279.171499276907;0.0793356886867084;488
3472;279.171499276907;0.084524358070921;516
3473;279.171499276907;0.090052373976533;195
3474;279.171499276907;0.0959419301594111;334
3475;279.171499276907;0.102216671879323;239
3476;279.171499276907;0.108901790830401;294
3477;279.171499276907;0.1160241262802;217
3478;279.171499276907;0.123612272823396;254
3479;279.171499276907;0.131696695182726;127
3480;279.171499276907;0.140309850518089;135
3481;279.171499276907;0.149486318734827;159
3482;279.171499276907;0.15926294131437;162
3483;279.171499276907;0.169678969224593;147
3484;279.171499276907;0.180776220503738;167
3485;279.171499276907;0.192599248150544;69
3486;279.171499276907;0.205195518994646;117
3487;279.171499276907;0.218615604265343;86
3488;279.171499276907;0.232913382623858;126
3489;279.171499276907;0.24814625647419;119
3490;279.171499276907;0.264375382421013;74
3491;279.171499276907;0.281665916799865;82
3492;279.171499276907;0.300087277265353;95
3493;279.171499276907;0.319713421487623;56
3494;279.171499276907;0.340623144075972;61
3495;279.171499276907;0.362900392921703;41
3496;279.171499276907;0.386634606230259;54
3497;279.171499276907;0.411921071595752;39
3498;279.171499276907;0.438861308559486;18
3499;279.171499276907;0.46756347618836;13
3500;279.171499276907;0.4981428073095;16
3501;279.171499276907;0.53072207114446;10
3502;279.171499276907;0.565432066200373;6
3503;279.171499276907;0.602412145396906;9
3504;279.171499276907;0.64181077553727;4
3505;279.171499276907;0.683786133369462;3
3506;279.171499276907;0.728506740630764;4
3507;279.171499276907;0.776152140625088;4
3508;279.171499276907;0.826913619049452;5
3509;279.171499276907;0.938613323985744;3
3510;279.171499276907;1;2
3511;279.171499276907;1.06540145387409;1
3512;279.171499276907;1.20931615704856;1
3513;279.171499276907;1.28840719191296;1
3514;279.171499276907;1.37267089544589;1
3515;279.171499276907;2.13874703848156;1
3516;279.171499276907;2.58642134947551;1
3517;285.405757705846;0.047792782428301;227
3518;285.405757705846;0.0509184998837998;145
3519;285.405757705846;0.0542486438052878;74
3520;285.405757705846;0.0577965839808509;52
3521;285.405757705846;0.0615765646021543;31
3522;285.405757705846;0.0656037614517067;14
3523;285.405757705846;0.069894342830257;76
3524;285.405757705846;0.0744655344689296;156
3525;285.405757705846;0.0793356886867084;301
3526;285.405757705846;0.084524358070921;257
3527;285.405757705846;0.090052373976533;178
3528;285.405757705846;0.0959419301594111;247
3529;285.405757705846;0.102216671879323;155
3530;285.405757705846;0.108901790830401;163
3531;285.405757705846;0.1160241262802;179
3532;285.405757705846;0.123612272823396;150
3533;285.405757705846;0.131696695182726;180
3534;285.405757705846;0.140309850518089;130
3535;285.405757705846;0.149486318734827;115
3536;285.405757705846;0.15926294131437;111
3537;285.405757705846;0.169678969224593;86
3538;285.405757705846;0.180776220503738;83
3539;285.405757705846;0.192599248150544;100
3540;285.405757705846;0.205195518994646;86
3541;285.405757705846;0.218615604265343;79
3542;285.405757705846;0.232913382623858;62
3543;285.405757705846;0.24814625647419;87
3544;285.405757705846;0.264375382421013;64
3545;285.405757705846;0.281665916799865;71
3546;285.405757705846;0.300087277265353;62
3547;285.405757705846;0.319713421487623;56
3548;285.405757705846;0.340623144075972;40
3549;285.405757705846;0.362900392921703;45
3550;285.405757705846;0.386634606230259;42
3551;285.405757705846;0.411921071595752;19
3552;285.405757705846;0.438861308559486;18
3553;285.405757705846;0.46756347618836;15
3554;285.405757705846;0.4981428073095;14
3555;285.405757705846;0.53072207114446;15
3556;285.405757705846;0.565432066200373;3
3557;285.405757705846;0.602412145396906;6
3558;285.405757705846;0.64181077553727;5
3559;285.405757705846;0.683786133369462;1
3560;285.405757705846;0.728506740630764;1
3561;285.405757705846;0.776152140625088;3
3562;285.405757705846;0.826913619049452;2
3563;285.405757705846;0.880994971963568;4
3564;285.405757705846;0.938613323985744;1
3565;285.405757705846;1;1
3566;285.405757705846;1.13508025791702;2
3567;285.405757705846;1.20931615704856;1
3568;285.405757705846;1.28840719191296;1
3569;285.405757705846;1.37267089544589;1
3570;285.405757705846;1.5580916340379;1
3571;285.405757705846;1.88422538720423;1
3572;285.405757705846;2.27862420426715;1
3573;285.405757705846;2.75557706606219;1
3574;285.405757705846;2.93579581244474;1
3575;285.405757705846;3.12780112685608;1
3576;291.779235139088;0.047792782428301;308
3577;291.779235139088;0.0509184998837998;199
3578;291.779235139088;0.0542486438052878;119
3579;291.779235139088;0.0577965839808509;57
3580;291.779235139088;0.0615765646021543;31
3581;291.779235139088;0.0656037614517067;40
3582;291.779235139088;0.069894342830257;145
3583;291.779235139088;0.0744655344689296;282
3584;291.779235139088;0.0793356886867084;293
3585;291.779235139088;0.084524358070921;413
3586;291.779235139088;0.090052373976533;253
3587;291.779235139088;0.0959419301594111;354
3588;291.779235139088;0.102216671879323;286
3589;291.779235139088;0.108901790830401;239
3590;291.779235139088;0.1160241262802;261
3591;291.779235139088;0.123612272823396;223
3592;291.779235139088;0.131696695182726;188
3593;291.779235139088;0.140309850518089;191
3594;291.779235139088;0.149486318734827;164
3595;291.779235139088;0.15926294131437;141
3596;291.779235139088;0.169678969224593;132
3597;291.779235139088;0.180776220503738;172
3598;291.779235139088;0.192599248150544;65
3599;291.779235139088;0.205195518994646;83
